date,nav_strategy,nav_benchmark
2022-12-29,0.012226194749999773,1.1117403006030844
2022-12-30,0.012273194749999774,1.116044946043405
2023-01-03,0.012351194749999773,1.1207336429613248
2023-01-04,0.012404194749999773,1.122188933725162
2023-01-05,0.012298194749999772,1.1439903337676287
2023-01-06,0.012299194749999773,1.1475390120834246
2023-01-09,0.012395194749999772,1.1568299273158869
2023-01-10,0.012477194749999773,1.1580850489391064
2023-01-11,0.012617194749999772,1.1559395724417136
2023-01-12,0.012556194749999774,1.158199056564559
2023-01-13,0.012508194749999773,1.17448816629674
2023-01-16,0.012519194749999773,1.192817911632819
2023-01-17,0.012432194749999773,1.1926097576344894
2023-01-18,0.012256194749999774,1.1906127072466937
2023-01-19,0.012136194749999774,1.1980191384067562
2023-01-20,0.012175194749999773,1.2053752966720555
2023-01-30,0.012258194749999772,1.2110881596897747
2023-01-31,0.012318194749999773,1.1982641899425268
2023-02-01,0.012361194749999773,1.2095281433372473
2023-02-02,0.012338194749999773,1.2052665065890065
2023-02-03,0.012356631249999772,1.19387514138531
2023-02-06,0.012305631249999774,1.178091643220876
2023-02-07,0.012267631249999774,1.180211983270887
2023-02-08,0.012224333499999773,1.1749966316583984
2023-02-09,0.012234333499999773,1.1907690029091977
2023-02-10,0.012249333499999774,1.183693092971244
2023-02-13,0.012243333499999773,1.1944349750373744
2023-02-14,0.012199333499999774,1.194929690301096
2023-02-15,0.012236333499999773,1.1887029714221078
2023-02-16,0.012208333499999773,1.1799969686366896
2023-02-17,0.012129333499999773,1.1629951022554714
2023-02-20,0.012156333499999773,1.1915280256110419
2023-02-21,0.012220333499999774,1.1946597041013516
2023-02-22,0.012209333499999774,1.1838778400942593
2023-02-23,0.012195333499999773,1.1829253359304588
2023-02-24,0.012172333499999773,1.1706452012936508
2023-02-27,0.012146333499999773,1.165686719959394
2023-02-28,0.012208333499999773,1.1730703495943664
2023-03-01,0.012248333499999773,1.1896404571351218
2023-03-02,0.012345333499999772,1.186987351235903
2023-03-03,0.012401129499999771,1.1906810253433617
2023-03-06,0.012277826999999773,1.1844715445326468
2023-03-07,0.012322826999999772,1.16713019198077
2023-03-08,0.012378826999999771,1.1628799992343761
2023-03-09,0.012279826999999771,1.158770190087465
2023-03-10,0.012176826999999772,1.1435743716853832
2023-03-13,0.012354826999999772,1.1555518888627723
2023-03-14,0.012215826999999771,1.1486363679078824
2023-03-15,0.012173826999999773,1.1492723892095227
2023-03-16,0.012386524499999772,1.1355074457789245
2023-03-17,0.012704524499999773,1.1411772424521618
2023-03-20,0.012623524499999771,1.1354862585210972
2023-03-21,0.012682524499999771,1.1479683495229926
2023-03-22,0.012911524499999771,1.1528873966141089
2023-03-23,0.013154524499999772,1.1643160629220624
2023-03-24,0.013549524499999773,1.1608442929108704
2023-03-27,0.013854524499999772,1.1566447189736535
2023-03-28,0.013493524499999772,1.1529081514789197
2023-03-29,0.013460524499999772,1.1548191268301538
2023-03-30,0.013372524499999773,1.164153540800115
2023-03-31,0.013288393249999772,1.167727989739717
2023-04-03,0.013288393249999772,1.1791552435638155
2023-04-04,0.013288393249999772,1.1827693573561668
2023-04-06,0.013288393249999772,1.18090568580098
2023-04-07,0.013288393249999772,1.1885849569546987
2023-04-10,0.013288393249999772,1.1832613053045802
2023-04-11,0.013288393249999772,1.1819168801102728
2023-04-12,0.013288393249999772,1.1810923642794708
2023-04-13,0.013288393249999772,1.1729319550027613
2023-04-14,0.013288393249999772,1.1795678041543283
2023-04-17,0.013288393249999772,1.1961096620179805
2023-04-18,0.013288393249999772,1.1997557152411793
2023-04-19,0.013288393249999772,1.1889536440670978
2023-04-20,0.013288393249999772,1.185627186935781
2023-04-21,0.013288393249999772,1.1624359316060326
2023-04-24,0.013288393249999772,1.1480446524773726
2023-04-25,0.013288393249999772,1.1422860134522657
2023-04-26,0.013288393249999772,1.1412962658366104
2023-04-27,0.013288393249999772,1.149709538549596
2023-04-28,0.013288393249999772,1.1614323762400383
2023-05-04,0.013438878999999772,1.1617671349137124
2023-05-05,0.013457878999999772,1.157913158301793
2023-05-08,0.013369878999999772,1.1711112344872519
2023-05-09,0.013285878999999771,1.1610834639016112
2023-05-10,0.013202878999999772,1.1521456408067392
2023-05-11,0.013201878999999772,1.1503567444172729
2023-05-12,0.013122878999999772,1.1351072516286946
2023-05-15,0.013089878999999771,1.152727267066855
2023-05-16,0.012990878999999771,1.1467654898024142
2023-05-17,0.01298858049999977,1.141565127814511
2023-05-18,0.01312558049999977,1.1403847237046094
2023-05-19,0.01313458049999977,1.1370611203672043
2023-05-22,0.013081580499999771,1.1442063861450669
2023-05-23,0.012984580499999772,1.1280235009640347
2023-05-24,0.013048580499999771,1.1124300539436232
2023-05-25,0.012961580499999771,1.1099527590450708
2023-05-26,0.01308958049999977,1.1100829093431541
2023-05-29,0.013275580499999771,1.105179716662657
2023-05-30,0.01343058049999977,1.1062784273185677
2023-05-31,0.01351758049999977,1.0949757603357353
2023-06-01,0.013494252999999769,1.0973753974484546
2023-06-02,0.013494252999999769,1.113219949506873
2023-06-05,0.013494252999999769,1.1081510061699025
2023-06-06,0.013494252999999769,1.0977486967530339
2023-06-07,0.013494252999999769,1.0923232886129415
2023-06-08,0.013494252999999769,1.1012147015240008
2023-06-09,0.013494252999999769,1.105975608075741
2023-06-12,0.013494252999999769,1.1082038157703649
2023-06-13,0.013494252999999769,1.1141059804508775
2023-06-14,0.013494252999999769,1.1138515315735398
2023-06-15,0.013494252999999769,1.1315723522370371
2023-06-16,0.013494252999999769,1.1424835017561785
2023-06-19,0.013494252999999769,1.1331314173249274
2023-06-20,0.013494252999999769,1.1312086520574327
2023-06-21,0.013494252999999769,1.1138537223648253
2023-06-26,0.013494252999999769,1.0981906888948962
2023-06-27,0.013494252999999769,1.1084923660436343
2023-06-28,0.013494252999999769,1.1071563292738547
2023-06-29,0.013494252999999769,1.1016922940242535
2023-06-30,0.013494252999999769,1.1076328263784645
2023-07-03,0.01341696099999977,1.1221700237372234
2023-07-04,0.01347333274999977,1.12393741578065
2023-07-05,0.01340233274999977,1.1152296257707621
2023-07-06,0.013671999499999771,1.107720198594077
2023-07-07,0.01344499949999977,1.1028036305562574
2023-07-10,0.01338099949999977,1.1081734041281772
2023-07-11,0.01342599949999977,1.1154258457218256
2023-07-12,0.01324099949999977,1.1079168509381574
2023-07-13,0.01306699949999977,1.1237672258892033
2023-07-14,0.01325499949999977,1.1239631864044566
2023-07-17,0.01330299949999977,1.1147596145614056
2023-07-18,0.01317299949999977,1.1112325558964542
2023-07-19,0.013279999499999771,1.1100584647245995
2023-07-20,0.01339299949999977,1.1022258958332936
2023-07-21,0.013192999499999771,1.101711463448002
2023-07-24,0.013086999499999771,1.0969006587421133
2023-07-25,0.013083999499999771,1.1285790106859304
2023-07-26,0.01285399949999977,1.1262433677397103
2023-07-27,0.012772999499999771,1.1248980489331681
2023-07-28,0.01272199949999977,1.1509545710024212
2023-07-31,0.01301216799999977,1.1572653470838923
2023-08-01,0.01291816799999977,1.152471809272478
2023-08-02,0.012621167999999771,1.1443699171840536
2023-08-03,0.01276016799999977,1.1544847140708931
2023-08-04,0.012607167999999771,1.158980246615069
2023-08-07,0.01243416799999977,1.1502095578343243
2023-08-08,0.01224716799999977,1.1472056082412032
2023-08-09,0.012286167999999771,1.1436983243502241
2023-08-10,0.01225916799999977,1.1460480633087948
2023-08-11,0.01218616799999977,1.119682812625484
2023-08-14,0.012087107249999772,1.1115112476089386
2023-08-15,0.012321107249999772,1.1088101172586444
2023-08-16,0.012209107249999771,1.1006805808433404
2023-08-17,0.012149955499999771,1.1043608219410745
2023-08-18,0.011972955499999771,1.0907845459968448
2023-08-21,0.01190095549999977,1.0750890253982468
2023-08-22,0.011873955499999771,1.0833541026112445
2023-08-23,0.011686955499999771,1.065599122899413
2023-08-24,0.01162495549999977,1.073323218795882
2023-08-25,0.011518955499999772,1.0692075291039416
2023-08-28,0.01172496474999977,1.0817376157307115
2023-08-29,0.011684649749999769,1.0925437802253528
2023-08-30,0.01156764974999977,1.0920834257933734
2023-08-31,0.011552649749999769,1.0853836689539105
2023-09-01,0.01133564974999977,1.0929428789799398
2023-09-04,0.011304649749999769,1.1095065582778443
2023-09-05,0.01127464974999977,1.1012523773688723
2023-09-06,0.01123764974999977,1.0988629447313516
2023-09-07,0.01128964974999977,1.083425505111433
2023-09-08,0.01120364974999977,1.078097817793157
2023-09-11,0.01122864974999977,1.0860377931098575
2023-09-12,0.01121064974999977,1.084039503195413
2023-09-13,0.01119064974999977,1.0771346191087388
2023-09-14,0.01120164974999977,1.0762284386501473
2023-09-15,0.011179649749999769,1.0690994020235185
2023-09-18,0.011186649749999769,1.0745574702494867
2023-09-19,0.01117864974999977,1.0724794182365271
2023-09-20,0.01115264974999977,1.0682095948471666
2023-09-21,0.01119464974999977,1.0586263242828862
2023-09-22,0.01129664974999977,1.0777922600612233
2023-09-25,0.011441299749999767,1.0707791335893215
2023-09-26,0.01156374849999977,1.0645207058890949
2023-09-27,0.011938468749999768,1.0667121313510821
2023-09-28,0.012174468749999768,1.0635476486438915
2023-10-09,0.012664468749999767,1.0621668736099645
2023-10-10,0.012325468749999768,1.0542104673586223
2023-10-11,0.012258468749999767,1.0572148493447602
2023-10-12,0.012399468749999767,1.067256197071131
2023-10-13,0.012716468749999767,1.0560220499683748
2023-10-16,0.012629468749999767,1.0454102028955228
2023-10-17,0.012717468749999768,1.04910128264488
2023-10-18,0.012615468749999767,1.04079210134416
2023-10-19,0.011979468749999767,1.0185866444405125
2023-10-20,0.011779468749999767,1.0119694170148728
2023-10-23,0.011685468749999766,1.0014925053894908
2023-10-24,0.011709468749999768,1.005207164971369
2023-10-25,0.011855468749999766,1.010201996145245
2023-10-26,0.011845468749999767,1.0129944479007058
2023-10-27,0.011700468749999767,1.026900293802407
2023-10-30,0.011758468749999767,1.0330652669585838
2023-10-31,0.01171675924999977,1.029817649487346
2023-11-01,0.01159475924999977,1.0293913676250974
2023-11-02,0.01154475924999977,1.0245376407057323
2023-11-03,0.01163675924999977,1.0331703672878885
2023-11-06,0.01169875924999977,1.0471430034975981
2023-11-07,0.01179575924999977,1.0434390960887399
2023-11-08,0.01183575924999977,1.0409349639969394
2023-11-09,0.01168675924999977,1.0414405755646865
2023-11-10,0.01162275924999977,1.033848618974178
2023-11-13,0.01161761774999977,1.0318091075921236
2023-11-14,0.01175061774999977,1.032571358828494
2023-11-15,0.01173361774999977,1.0398318141060552
2023-11-16,0.011749617749999771,1.029776860412753
2023-11-17,0.01175861774999977,1.028538602117192
2023-11-20,0.01172961774999977,1.0309181473677267
2023-11-21,0.01172261774999977,1.0322856911753369
2023-11-22,0.01160661774999977,1.0217205425483087
2023-11-23,0.01164861774999977,1.026651033641272
2023-11-24,0.01160161774999977,1.0198735037111715
2023-11-27,0.01153661774999977,1.0123595796471108
2023-11-28,0.011543921499999771,1.014256574290799
2023-11-29,0.011543921499999771,1.005546478184821
2023-11-30,0.011543921499999771,1.0078224508947105
2023-12-01,0.011543921499999771,1.0039823685117337
2023-12-04,0.011543921499999771,0.997426339111084
2023-12-05,0.011543921499999771,0.9784353783735806
2023-12-06,0.011543921499999771,0.9799749569495099
2023-12-07,0.011543921499999771,0.9775778565424896
2023-12-08,0.011543921499999771,0.9799356956635765
2023-12-11,0.011543921499999771,0.9856989180546626
2023-12-12,0.011543921499999771,0.9878171249657904
2023-12-13,0.011543921499999771,0.9713291144458414
2023-12-14,0.011543921499999771,0.9662438554790336
2023-12-15,0.01155564199999977,0.9632424137654103
2023-12-18,0.011528641999999771,0.9597296528962174
2023-12-19,0.011535641999999771,0.9610774219298553
2023-12-20,0.011538641999999771,0.9505446163004903
2023-12-21,0.011556355249999772,0.9601632277873509
2023-12-22,0.011509355249999772,0.9619960841335341
2023-12-25,0.01153435524999977,0.9649429001960239
2023-12-26,0.011597261499999772,0.9584107100637053
2023-12-27,0.011624261499999771,0.9617450367479293
2023-12-28,0.01153726149999977,0.984282254400334
2023-12-29,0.01157526149999977,0.9890586406220786
2024-01-02,0.011555261499999771,0.9761566960007854
2024-01-03,0.01151126149999977,0.973834716673899
2024-01-04,0.011513261499999771,0.964827912479733
2024-01-05,0.011469261499999772,0.9596563478667544
2024-01-08,0.011474261499999772,0.9472452269720306
2024-01-09,0.011514261499999772,0.9491024991105675
2024-01-10,0.011567261499999771,0.9446717966927237
2024-01-11,0.01152326149999977,0.950016952688882
2024-01-12,0.011479261499999772,0.946700498249356
2024-01-15,0.011524261499999772,0.9457644538463982
2024-01-16,0.011534261499999771,0.9515172123264756
2024-01-17,0.011546261499999771,0.9308216718377988
2024-01-18,0.01143126149999977,0.9439798525608994
2024-01-19,0.011423261499999771,0.9425522926025452
2024-01-22,0.01134826149999977,0.9278870492583854
2024-01-23,0.011352261499999771,0.9316434780056949
2024-01-24,0.01145641474999977,0.9446660026262975
2024-01-25,0.01137136799999977,0.9636365255872027
2024-01-26,0.011249367999999772,0.9610140331135796
2024-01-29,0.01112136799999977,0.9524062700215983
2024-01-30,0.011067367999999772,0.9354213822728433
2024-01-31,0.010879092999999772,0.9268637767708209
2024-02-01,0.010986827499999772,0.9275438156815802
2024-02-02,0.01092142624999977,0.916565847028229
2024-02-05,0.010875426249999771,0.9225600249427353
2024-02-06,0.01061112024999977,0.9546350542402448
2024-02-07,0.01057612024999977,0.9638415951820117
2024-02-08,0.01086712024999977,0.9699814030646057
2024-02-19,0.011274120249999771,0.9811884823645048
2024-02-20,0.011505120249999772,0.983219691800635
2024-02-21,0.011786120249999772,0.9964846735989067
2024-02-22,0.01195512024999977,1.0050758616252409
2024-02-23,0.011980120249999771,1.0059599323875685
2024-02-26,0.012070120249999771,0.9954720668057587
2024-02-27,0.01219612024999977,1.0074144448439757
2024-02-28,0.011682120249999772,0.9945788293114728
2024-02-29,0.011303446499999772,1.0135530420261223
2024-03-01,0.011303446499999772,1.0198144388250647
2024-03-04,0.011303446499999772,1.0206979042371689
2024-03-05,0.011303446499999772,1.0278023232880362
2024-03-06,0.011303446499999772,1.0236322673807723
2024-03-07,0.011303446499999772,1.0174840422474498
2024-03-08,0.011303446499999772,1.0218628575032669
2024-03-11,0.011303446499999772,1.0346483154458106
2024-03-12,0.011303446499999772,1.0370208271032706
2024-03-13,0.011303446499999772,1.0297759668005182
2024-03-14,0.011303446499999772,1.026853537704181
2024-03-15,0.011303446499999772,1.0290933623578586
2024-03-18,0.011303446499999772,1.0387602289054039
2024-03-19,0.011303446499999772,1.0312949058164411
2024-03-20,0.011303446499999772,1.033529945320732
2024-03-21,0.011303446499999772,1.0322922635491938
2024-03-22,0.011303446499999772,1.0218894929131073
2024-03-25,0.011303446499999772,1.0163436489047109
2024-03-26,0.011303446499999772,1.0215275511317714
2024-03-27,0.011303446499999772,1.0097203103244325
2024-03-28,0.011324246749999774,1.0149603948174872
2024-03-29,0.011247246749999773,1.0197223391124677
2024-04-01,0.011270246749999773,1.0364883206898732
2024-04-02,0.011193246749999773,1.0321728365979295
2024-04-03,0.011124246749999773,1.0284620973794043
2024-04-08,0.011163246749999772,1.0194119962311472
2024-04-09,0.011105246749999773,1.0185700982010661
2024-04-10,0.011148246749999773,1.0102743499100708
2024-04-11,0.011107246749999774,1.0101406251630483
2024-04-12,0.011022986749999773,1.0019523121236487
2024-04-15,0.010877848999999773,1.0230637570421688
2024-04-16,0.010678848999999773,1.012120956354191
2024-04-17,0.011083586999999773,1.0277702397261832
2024-04-18,0.011467586999999774,1.0290382466613062
2024-04-19,0.011712586999999774,1.0209265824907001
2024-04-22,0.011330586999999774,1.0178256327307909
2024-04-23,0.011553586999999773,1.0107114415977418
2024-04-24,0.011817586999999774,1.015149811785085
2024-04-25,0.011775586999999773,1.0176459878453745
2024-04-26,0.011756586999999773,1.0332084755257769
2024-04-29,0.011784445249999774,1.0446362770476965
2024-04-30,0.011593445249999773,1.0390099502857568
2024-05-06,0.011878604249999774,1.0544268944766748
2024-05-07,0.012258604249999774,1.0547528899852068
2024-05-08,0.012306604249999773,1.0464554697745463
2024-05-09,0.012263604249999773,1.0563537242385286
2024-05-10,0.012096604249999773,1.0568484106760487
2024-05-13,0.011980604249999773,1.0563911118213887
2024-05-14,0.011953604249999772,1.0541872622667159
2024-05-15,0.011944604249999774,1.0452541666688284
2024-05-16,0.012160604249999773,1.0493772646944586
2024-05-17,0.012339604249999773,1.0602189142426857
2024-05-20,0.012571604249999773,1.0639642160763607
2024-05-21,0.012383604249999774,1.0596975923953251
2024-05-22,0.012364604249999772,1.062087255642455
2024-05-23,0.012014604249999773,1.049790200025586
2024-05-24,0.011794604249999773,1.0381685423010951
2024-05-27,0.011835604249999772,1.0480364716014932
2024-05-28,0.011751604249999773,1.0403872950017499
2024-05-29,0.011753604249999773,1.0416412059245221
2024-05-30,0.011532687749999772,1.036103635035849
2024-05-31,0.011464687749999772,1.0319562941750722
2024-06-03,0.011233617749999772,1.0344998028576105
2024-06-04,0.011234617749999773,1.0422607098129173
2024-06-05,0.011088617749999773,1.03624243319427
2024-06-06,0.010915617749999771,1.0355078839371816
2024-06-07,0.011115617749999772,1.0302813765848573
2024-06-11,0.011223617749999772,1.0212768784867812
2024-06-12,0.011291617749999773,1.0216358799956022
2024-06-13,0.011332617749999772,1.016449498715245
2024-06-14,0.011234617749999773,1.0208894543436502
2024-06-17,0.011073617749999771,1.019351720644593
2024-06-18,0.011058617749999772,1.022058962149526
2024-06-19,0.011026617749999771,1.0172042839655235
2024-06-20,0.010739573249999771,1.0098630288462065
2024-06-21,0.010668573249999772,1.007654394142147
2024-06-24,0.010561573249999772,1.0022323010151837
2024-06-25,0.010532573249999773,0.9967818717325141
2024-06-26,0.010518573249999772,1.0032281309592765
2024-06-27,0.010522536249999772,0.9956908576723038
2024-06-28,0.01049260624999977,0.9978642091061853
2024-07-01,0.01055235099999977,1.0026279406256358
2024-07-02,0.010658350999999771,1.0007839285396167
2024-07-03,0.010440350999999772,0.9983707142861672
2024-07-04,0.010478350999999771,0.9932969281474074
2024-07-05,0.010400350999999771,0.9890444004787224
2024-07-08,0.010347350999999772,0.9805982947226547
2024-07-09,0.010381350999999771,0.9915668660344388
2024-07-10,0.010433350999999771,0.9884405492175388
2024-07-11,0.010432350999999772,0.999741371323499
2024-07-12,0.010416350999999772,1.0009614114599485
2024-07-15,0.010385350999999772,1.0020698653718398
2024-07-16,0.010369350999999772,1.0084220070519265
2024-07-17,0.01032835099999977,1.0093735311248888
2024-07-18,0.010307350999999772,1.0149506515615065
2024-07-19,0.010341350999999771,1.0201637547303075
2024-07-22,0.010362350999999772,1.0132193210956884
2024-07-23,0.010346350999999771,0.9915861219367909
2024-07-24,0.010325350999999771,0.9853274924531563
2024-07-25,0.010331350999999772,0.9798808682290352
2024-07-26,0.010290647249999771,0.9827696859748597
2024-07-29,0.01030964724999977,0.9774221085778069
2024-07-30,0.01036664724999977,0.9712648608435318
2024-07-31,0.010254647249999771,0.9922221720646323
2024-08-01,0.010275647249999771,0.9856446671441438
2024-08-02,0.010242647249999771,0.9755916159801159
2024-08-05,0.010292647249999771,0.9637522916109239
2024-08-06,0.010237647249999772,0.9636538213078781
2024-08-07,0.010280647249999771,0.9632243397373045
2024-08-08,0.01025564724999977,0.9636417143034053
2024-08-09,0.010285647249999771,0.9603816150870801
2024-08-12,0.010245647249999771,0.9587203899424
2024-08-13,0.010152647249999772,0.9611780541979855
2024-08-14,0.01017264724999977,0.9539278610480248
2024-08-15,0.01012064724999977,0.9633580933105282
2024-08-16,0.010117647249999771,0.9644191857739699
2024-08-19,0.01021364724999977,0.9676862609309675
2024-08-20,0.010242647249999771,0.960691785011194
2024-08-21,0.01036743224999977,0.9575011857657834
2024-08-22,0.010432432249999771,0.955051160453496
2024-08-23,0.01065127199999977,0.9591026253693284
2024-08-26,0.010331510499999771,0.9582472366771208
2024-08-27,0.009920510499999771,0.9528021690678603
2024-08-28,0.010012510499999771,0.9473718316473753
2024-08-29,0.009894510499999771,0.9448309749753405
2024-08-30,0.010318510499999772,0.9574427550561012
2024-09-02,0.010401510499999772,0.9411786376402963
2024-09-03,0.010416510499999771,0.9436049966414592
2024-09-04,0.010161510499999771,0.9374755950174719
2024-09-05,0.010201510499999771,0.939087815620238
2024-09-06,0.010180510499999771,0.9314742105526841
2024-09-09,0.010091191749999773,0.9204066500662339
2024-09-10,0.010044191749999773,0.9212148214409975
2024-09-11,0.010000191749999773,0.9184402131040335
2024-09-12,0.009972191749999772,0.9145039376879
2024-09-13,0.009857191749999772,0.9106908942815792
2024-09-18,0.009665191749999772,0.9140817779724123
2024-09-19,0.009935191749999772,0.9212956789351554
2024-09-20,0.009967191749999773,0.9227410246596043
2024-09-23,0.010043191749999772,0.9261177835118857
2024-09-24,0.00995660024999977,0.9662280298946154
2024-09-25,0.00988460024999977,0.9805327439412945
2024-09-26,0.009810360249999771,1.0219811890588886
2024-09-27,0.009777360249999773,1.067631658340795
2024-09-30,0.010094360249999773,1.1581948191129934
2024-10-08,0.010513360249999772,1.226870850720577
2024-10-09,0.010340360249999772,1.1403598755192392
2024-10-10,0.009989360249999772,1.1524103806378787
2024-10-11,0.009809360249999772,1.1205225775166814
2024-10-14,0.010047360249999773,1.1419045275065665
2024-10-15,0.010113360249999773,1.1115368452755383
2024-10-16,0.010340360249999772,1.1045015514549708
2024-10-17,0.010215360249999772,1.092000406334131
2024-10-18,0.010353360249999772,1.1314958474992491
2024-10-21,0.010599360249999773,1.1343679172222196
2024-10-22,0.010536360249999772,1.1408763257386094
2024-10-23,0.010639360249999773,1.1453251886631624
2024-10-24,0.010672360249999773,1.132533417782572
2024-10-25,0.010782360249999772,1.14048587484436
2024-10-28,0.011088360249999773,1.1427158409372526
2024-10-29,0.01118456624999977,1.1313272142226631
2024-10-30,0.01126256624999977,1.1211803049477693
2024-10-31,0.01134756624999977,1.1216389009814802
2024-11-01,0.011441566249999771,1.1213450755134047
2024-11-04,0.01133856624999977,1.137124999228899
2024-11-05,0.011431566249999772,1.1658966035297913
2024-11-06,0.01139256624999977,1.1600479402785684
2024-11-07,0.01129456624999977,1.1950464364156557
2024-11-08,0.01122956624999977,1.1830408425183698
2024-11-11,0.01117356624999977,1.1908481884836903
2024-11-12,0.011186566249999771,1.1777644946642989
2024-11-13,0.01115756624999977,1.1850134482876111
2024-11-14,0.01115256624999977,1.1644687264832247
2024-11-15,0.011004289249999771,1.1440631487516726
2024-11-18,0.01094128924999977,1.1387446569915558
2024-11-19,0.011044289249999771,1.1463866558672187
2024-11-20,0.011146289249999771,1.1489468549202086
2024-11-21,0.01126728924999977,1.1499630361622963
2024-11-22,0.01118228924999977,1.1143341398327884
2024-11-25,0.01101728924999977,1.1092584223385533
2024-11-26,0.010989900249999771,1.1069793652251432
2024-11-27,0.010879635249999771,1.1262525632978695
2024-11-28,0.010702635249999771,1.1163091958291254
2024-11-29,0.010588635249999772,1.1290021504922563
2024-12-02,0.010616635249999772,1.1379523400274114
2024-12-03,0.010649635249999772,1.1391801055857624
2024-12-04,0.010596635249999773,1.1330302085327746
2024-12-05,0.010608635249999773,1.1304448730324026
2024-12-06,0.010612635249999771,1.1453054715415922
2024-12-09,0.010572635249999771,1.143411676606229
2024-12-10,0.010572635249999771,1.1517903290516622
2024-12-11,0.010598635249999771,1.1498283889768377
2024-12-12,0.010593635249999771,1.1612648960114973
2024-12-13,0.010587635249999772,1.1337866080503163
2024-12-16,0.010585635249999772,1.1276353273396742
2024-12-17,0.010463635249999772,1.130573236106016
2024-12-18,0.010476635249999772,1.1362971395587664
2024-12-19,0.010445635249999773,1.1373272438559978
2024-12-20,0.010447635249999771,1.1322194139737085
2024-12-23,0.010379635249999773,1.133899318496718
2024-12-24,0.010374341499999773,1.148345972757741
2024-12-25,0.010465341499999774,1.148905460495392
2024-12-26,0.010534341499999773,1.1494390334782312
2024-12-27,0.010668341499999774,1.147579916462822
2024-12-30,0.010706341499999774,1.152775608606143
2024-12-31,0.010783341499999773,1.134285330155994
2025-01-02,0.010938341499999773,1.1012748041533482
2025-01-03,0.010733341499999773,1.0882365980793332
2025-01-06,0.010549341499999773,1.0864507860933872
2025-01-07,0.010457216499999773,1.094273006378489
2025-01-08,0.010525216499999773,1.0922868234685172
2025-01-09,0.010459216499999773,1.0895950328073878
2025-01-10,0.010252216499999772,1.075932364738384
2025-01-13,0.010264216499999774,1.0730590843149663
2025-01-14,0.010346216499999773,1.1013164003615727
2025-01-15,0.010358216499999772,1.0942500895485936
2025-01-16,0.010478216499999773,1.0955062200888528
2025-01-17,0.010382216499999774,1.0989536319600934
2025-01-20,0.010418216499999773,1.103950221532238
2025-01-21,0.010423216499999773,1.104797164147516
2025-01-22,0.010326293749999773,1.094535641896946
2025-01-23,0.010261293749999774,1.0964748669252837
2025-01-24,0.010236293749999773,1.1048689990407217
2025-01-27,0.010167293749999773,1.100319215586027
2025-02-05,0.010148293749999773,1.0939787773435974
2025-02-06,0.010153293749999773,1.1077423082903404
2025-02-07,0.010208293749999773,1.1221183383586049
2025-02-10,0.010246293749999774,1.1245279205107126
2025-02-11,0.010238293749999773,1.1193603627396906
2025-02-12,0.010279293749999774,1.1299472174961664
2025-02-13,0.010261293749999774,1.1257034529926238
2025-02-14,0.010318293749999773,1.1354665125733259
2025-02-17,0.010328293749999773,1.1378849731953802
2025-02-18,0.010316293749999773,1.1279066683708716
2025-02-19,0.010319293749999773,1.135798503931692
2025-02-20,0.010342293749999773,1.1325514341582756
2025-02-21,0.010355293749999774,1.1468342691183004
2025-02-24,0.010284293749999774,1.1443185777198486
2025-02-25,0.010283293749999773,1.1316159086269382
2025-02-26,0.010290293749999773,1.1415006436025925
2025-02-27,0.010284321249999772,1.143857070239824
2025-02-28,0.010284321249999772,1.1213532621545244
2025-03-03,0.010284321249999772,1.1208992783129939
2025-03-04,0.010284321249999772,1.1199615619903707
2025-03-05,0.010284321249999772,1.1249628502332991
2025-03-06,0.010284321249999772,1.1404328058080875
2025-03-07,0.010284321249999772,1.1369094945492824
2025-03-10,0.010284321249999772,1.1325243087030163
2025-03-11,0.010284321249999772,1.1361604168868267
2025-03-12,0.010284321249999772,1.1320716508667374
2025-03-13,0.010284321249999772,1.127559716214121
2025-03-14,0.010284321249999772,1.1549380925622001
2025-03-17,0.010284321249999772,1.1521220321480172
2025-03-18,0.010284321249999772,1.1552742637197295
2025-03-19,0.010284321249999772,1.155979093163457
2025-03-20,0.010284321249999772,1.1458391310030347
2025-03-21,0.010284321249999772,1.1284580271198053
2025-03-24,0.010284321249999772,1.1342673714326925
2025-03-25,0.010284321249999772,1.1335312943869447
2025-03-26,0.010341072749999772,1.12980161635428
2025-03-27,0.010327598999999773,1.1335649057374575
2025-03-28,0.010364364999999773,1.1285936832223034
2025-03-31,0.010204128999999772,1.120562530631442
2025-04-01,0.010021128999999771,1.120671637802703
2025-04-02,0.009985003749999773,1.11972086321097
2025-04-03,0.009936003749999773,1.1131247365645545
2025-04-07,0.009675003749999772,1.0346993666480044
2025-04-08,0.009618003749999772,1.0523751319591421
2025-04-09,0.009648003749999773,1.0627627400134365
2025-04-10,0.009741003749999772,1.076691791007044
2025-04-11,0.009797003749999773,1.081131487199639
2025-04-14,0.009943003749999773,1.0836178911777468
2025-04-15,0.009997003749999773,1.084221108262506
2025-04-16,0.009978003749999773,1.0875607966201395
2025-04-17,0.009982003749999772,1.0873883294588036
2025-04-18,0.010143003749999772,1.0874750674979912
2025-04-21,0.010266003749999773,1.091037294128316
2025-04-22,0.010067003749999772,1.090769671677064
2025-04-23,0.010053003749999772,1.091614337022453
2025-04-24,0.009960003749999773,1.0908864754440257
2025-04-25,0.00982027849999977,1.091646420584306
2025-04-28,0.009662157749999772,1.090097041099994
2025-04-29,0.00955715774999977,1.0882112021961414
